,title-en,content-en,title-de,content-de,title-es,content-es,title-fr,content-fr,title-zh,content-zh
72,Imaging technique removes the effect of water in underwater scenes,"The color-correcting tool, known as “SeaSplat,” reveals more realistic colors of underwater features.",Bildtechnik entfernt die Wirkung von Wasser in Unterwasserszenen,"Die Farbe-Korrektur-Tool, bekannt als ""SeaSplat,"" zeigt realistischere Farben der Unterwasser-Features.",Técnica de imagen elimina el efecto del agua en escenas submarinas,"La herramienta de corrección de color, conocida como “SeaSplat”, revela colores más realistas de características submarinas.",Technique d'imagerie élimine l'effet de l'eau dans les scènes sous-marines,"L'outil de correction des couleurs, connu sous le nom de ""SeaSplat,"" révèle des couleurs plus réalistes des caractéristiques sous-marines.",成像技术消除水在水下场景中的影响,被称为“SeasSplat”的颜色校正工具显示水下地貌的更现实的颜色。
73,Study in India shows several tactics together boost vaccination against deadly diseases,One combination of methods led to a 44 percent increase in child immunizations.,Studie in Indien zeigt mehrere Taktiken zusammen steigern Impfung gegen tödliche Krankheiten,Eine Kombination von Methoden führte zu einer Zunahme der Kinderimmunisierungen um 44 Prozent.,Estudio en la India muestra varias tácticas juntos impulsar la vacunación contra enfermedades mortales,Una combinación de métodos condujo a un aumento del 44% en las inmunizaciones infantiles.,L'étude en Inde montre plusieurs tactiques ensemble pour stimuler la vaccination contre les maladies mortelles,Une combinaison de méthodes a entraîné une augmentation de 44 pour cent des vaccinations des enfants.,"印度的研究显示,印度有好几种策略共同促进预防致命疾病的疫苗注射。",一种综合方法导致儿童免疫接种增加了44%。
74,Usha Lee McFarling named director of the Knight Science Journalism Program,"McFarling, Pulitzer-prize winning journalist and national science correspondent for STAT, was a 1992-93 Knight Science Journalism Fellow.",Usha Lee McFarling zum Direktor des Knight Science Journalism Program ernannt,"McFarling, Pulitzer-Preis-Gewinner Journalist und nationaler Wissenschaftskorrespondent für STAT, war 1992-93 Knight Science Journalism Fellow.",Usha Lee McFarling nombrado director del Programa de Periodismo Científico Knight,"McFarling, periodista ganador de Pulitzer-prize y corresponsal científico nacional de STAT, fue un becario de Periodismo de Ciencias Knight 1992-93.",Usha Lee McFarling nommé directeur du Knight Science Journalism Program,"McFarling, journaliste primé à Pulitzer et correspondant scientifique national pour STAT, a été chargé de cours sur le journalisme en sciences à Knight en 1992-1993.",乌沙·李·麦克法林(Usha Lee McFarling),获得普利策奖的记者兼STAT国家科学记者McFarling是1992-93年骑士科学新闻研究员。
75,"With AI, researchers predict the location of virtually any protein within a human cell","Trained with a joint understanding of protein and cell behavior, the model could help with diagnosing disease and developing new drugs.",Mit KI prognostizieren Forscher den Standort von praktisch jedem Protein in einer menschlichen Zelle,"Mit einem gemeinsamen Verständnis von Protein und Zellverhalten trainiert, könnte das Modell bei der Diagnose von Krankheiten und der Entwicklung neuer Medikamente helfen.","Con IA, los investigadores predicen la ubicación de prácticamente cualquier proteína dentro de una célula humana","Formado con una comprensión conjunta de la proteína y el comportamiento celular, el modelo podría ayudar con el diagnóstico de la enfermedad y el desarrollo de nuevos medicamentos.","Avec l'IA, les chercheurs prédisent l'emplacement de pratiquement n'importe quelle protéine dans une cellule humaine","Formé avec une compréhension articulaire du comportement des protéines et des cellules, le modèle pourrait aider à diagnostiquer la maladie et à développer de nouveaux médicaments.",研究人员通过人工智能预测人体细胞中几乎所有蛋白质的位置,"该模型经过对蛋白质和细胞行为的共同理解的培训,可以帮助诊断疾病和开发新药物。"
76,Particles carrying multiple vaccine doses could reduce the need for follow-up shots,MIT engineers designed polymer microparticles that can deliver vaccines at predetermined times after injection.,"Partikel, die mehrere Impfstoffdosen tragen, könnten die Notwendigkeit von Nachbeobachtungen verringern.","MIT-Ingenieure entwickelten Polymer-Mikropartikel, die Impfstoffe zu vorgegebenen Zeiten nach der Injektion liefern können.",Las partículas que transportan múltiples dosis de vacuna podrían reducir la necesidad de inyecciones de seguimiento,Los ingenieros del MIT diseñaron micropartículas poliméricas que pueden suministrar vacunas en momentos predeterminados después de la inyección.,Les particules contenant plusieurs doses de vaccin pourraient réduire le besoin de vaccins de suivi.,Les ingénieurs du MIT ont conçu des microparticules polymères qui peuvent délivrer des vaccins à des moments prédéterminés après l'injection.,含有多种疫苗剂量的粒子可减少后续拍摄的必要性,"麻省理工学院工程师设计了聚合微粒,可在注射后预定时间提供疫苗。"
77,Class pairs students with military officers to build mission-critical solutions,MIT course 15.362/6.9160 (Engineering Innovation: Global Security Systems) gives students an inside look at military problems and empowers them to build prototypes.,"Klasse paart Studenten mit Militäroffizieren, um missionskritische Lösungen zu bauen","MIT-Kurs 15.362/6.9160 (Engineering Innovation: Global Security Systems) gibt Studenten einen Einblick in militärische Probleme und befähigt sie, Prototypen zu bauen.",Las clases combinan estudiantes con oficiales militares para construir soluciones de misión crítica,El curso MIT 15.362/6.9160 (Innovación de Ingeniería: Sistemas de Seguridad Global) ofrece a los estudiantes una visión interna de los problemas militares y les capacita para construir prototipos.,Élèves de classe jumelés avec des officiers militaires pour construire des solutions essentielles à la mission,Le cours MIT 15.362/6.9160 (Ingéniering Innovation: Global Security Systems) donne aux étudiants un regard intérieur sur les problèmes militaires et leur donne les moyens de construire des prototypes.,"与军官同班的学生搭配军官,以建立对任务至关重要的解决方案","麻省理工学院课程15.362/6.9160(创新工程:全球安全系统)向学生提供对军事问题的内观,并赋予他们建立原型的能力。"
78,Dimitris Bertsimas receives the 2025-2026 Killian Award,The professor of operations research is honored for his intellectual achievements and educational leadership.,Dimitris Bertsimas erhält den Killian Award 2025-2026,Der Professor für Operationsforschung wird für seine intellektuellen Leistungen und Bildungsführerschaft geehrt.,Dimitris Bertsimas recibe el Premio Killian 2025-2026,El profesor de investigación de operaciones es honrado por sus logros intelectuales y liderazgo educativo.,Dimitris Bertsimas reçoit le prix Killian 2025-2026,Le professeur de recherche opérationnelle est honoré pour ses réalisations intellectuelles et son leadership éducatif.,迪米特里斯·伯特西玛斯获得2025-2026年基利安奖,业务研究教授因其智力成就和教育领导能力而荣耀。
79,Steven Truong ’20 named 2025 Knight-Hennessy Scholar,"The prestigious fellowship, which honors independence of thought, purposeful leadership, and civic mindset, funds graduate studies at Stanford University.",Steven Truong 20 zum Ritter-Hennessy-Stipendiaten ernannt,"Das prestigeträchtige Stipendium, das die Unabhängigkeit des Denkens, der zielgerichteten Führung und der staatsbürgerlichen Denkweise ehrt, finanziert das Studium an der Stanford University.",Steven Truong '20 nombrado 2025 Knight-Hennessy Scholar,"La prestigiosa beca, que honra la independencia del pensamiento, el liderazgo decidido y la mentalidad cívica, financia estudios de posgrado en la Universidad de Stanford.",Steven Truong 20 nommé Chevalier-Hennessy Scholar 2025,"Cette prestigieuse bourse, qui honore l'indépendance de la pensée, le leadership objectif et l'état d'esprit civique, finance des études supérieures à l'Université Stanford.",史蒂文·特龙 20 名2025 Knight-Hennessy 学者,纪念思想独立、有目的的领导和公民心态的著名研究金资助斯坦福大学的研究生研究。
80,Drug injection device wins MIT $100K Competition,"CoFlo Medical’s low-cost device could administer advanced biologic treatments more quickly to people with cancers, autoimmune diseases, and more.",Drug Injection Gerät gewinnt MIT $100K Wettbewerb,"CoFlo Medical®s kostengünstiges Gerät könnte fortgeschrittene biologische Behandlungen schneller an Menschen mit Krebs, Autoimmunerkrankungen und mehr verabreichen.",Dispositivo de inyección de drogas gana MIT $100K Competición,"El dispositivo de bajo costo de CoFlo Medical podría administrar tratamientos biológicos avanzados más rápidamente a personas con cánceres, enfermedades autoinmunes y más.",Le dispositif d'injection de drogue gagne MIT $100K Compétition,"Les appareils à faible coût de CoFlo Medical pourraient administrer des traitements biologiques avancés plus rapidement aux personnes atteintes de cancers, de maladies auto-immunes, et plus encore.",毒品注射装置赢得MIT 100K竞赛,CoFlo Medical的低成本设备可以更快地对癌症、自发免疫疾病等患者进行先进的生物治疗。
81,Study shows vision-language models can’t handle queries with negation words,"Words like “no” and “not” can cause this popular class of AI models to fail unexpectedly in high-stakes settings, such as medical diagnosis.",Studie zeigt visionssprachliche Modelle können Abfragen nicht mit Negationswörtern handhaben,"Wörter wie ""nein"" und ""nein"" können dazu führen, dass diese beliebte Klasse von KI-Modellen unerwartet in High-Stakes-Einstellungen, wie medizinische Diagnose, fehlschlägt.",El estudio muestra que los modelos de lenguaje de visión no pueden manejar consultas con palabras de negación,"Palabras como “no” y “no” pueden hacer que esta clase popular de modelos de IA fracase inesperadamente en situaciones de alto riesgo, como el diagnóstico médico.",L'étude montre que les modèles de langage de vision peuvent gérer les requêtes avec des mots de négation,"Des mots comme ""no"" et ""not"" peuvent provoquer l'échec inattendu de cette classe populaire de modèles d'IA dans des contextes à prises élevées, tels que le diagnostic médical.",研究显示视觉语言模式无法用否定的文字处理询问,"诸如“不”和“不”等词可能会在医学诊断等高风险环境中,造成这类流行的人工智能模型出乎意料地失灵。"
82,How we think about protecting data,"A new study shows public views on data privacy vary according to how the data are used, who benefits, and other conditions.",Wie wir über den Schutz von Daten denken,"Eine neue Studie zeigt, dass die Ansichten der Öffentlichkeit über den Datenschutz je nach Art und Weise der Nutzung der Daten, deren Nutzen und anderen Bedingungen unterschiedlich sind.",Cómo pensamos en proteger los datos,"Un nuevo estudio muestra que las opiniones del público sobre la privacidad de los datos varían según cómo se utilizan los datos, quién se beneficia y otras condiciones.",Comment pensons-nous à la protection des données,"Une nouvelle étude montre que les opinions du public sur la confidentialité des données varient selon la façon dont les données sont utilisées, qui en bénéficie et d'autres conditions.",我们如何思考如何保护数据,"一项新的研究显示,公众对数据隐私的看法因数据使用方式、受益人和其他条件而异。"
83,"Eldercare robot helps people sit and stand, and catches them if they fall",The new design could assist the elderly as they age in place at home.,"Eldercare Roboter hilft Menschen sitzen und stehen, und fängt sie, wenn sie fallen","Das neue Design könnte älteren Menschen helfen, wenn sie zu Hause altern.","El robot de cuidado de ancianos ayuda a la gente a sentarse y ponerse de pie, y los atrapa si caen",El nuevo diseño podría ayudar a los ancianos a medida que envejecen en casa.,Un robot de soins aux aînés aide les gens à s'asseoir et à les attraper s'ils tombent.,La nouvelle conception pourrait aider les personnes âgées à mesure qu'elles vieillissent à la maison.,"老人护理机器人帮助人们坐着站着,一旦跌倒就抓住他们",新的设计可以帮助老年人在家中逐渐老化。
84,Ping pong bot returns shots with high-speed precision,"In addition to training future players, the technology could expand the capabilities of other humanoid robots, such as for search and rescue.",Ping Pong Bot liefert Aufnahmen mit High-Speed-Präzision zurück,"Neben der Ausbildung zukünftiger Spieler könnte die Technologie die Fähigkeiten anderer humanoider Roboter, wie zum Beispiel zur Suche und Rettung, erweitern.",Ping pong bot devuelve disparos con precisión de alta velocidad,"Además de la formación de futuros jugadores, la tecnología podría ampliar las capacidades de otros robots humanoides, como para la búsqueda y el rescate.",Ping pong bot retourne des photos avec une précision haute vitesse,"En plus de former les futurs acteurs, la technologie pourrait accroître les capacités d'autres robots humanoïdes, comme pour la recherche et le sauvetage.",Ping Pong Bobt 以高速精密速回击,"除了培训未来的参与者外,这一技术还可以扩大其他人类机器人的能力,例如搜索和救援。"
85,Certifiably engaged,67 grads recognized for Civic Engagement,Beglaubigt engagiert,67 Grad für Bürgerbeteiligung anerkannt,Contratada de forma certificada,67 graduados reconocidos por Compromiso Cívico,Engagés de façon certifiée,67 diplômés reconnus pour l'engagement civique,可核查的聘用,67个承认公民参与的研究生
86,‘We’re still standing … We can still do important work’,"Climate researchers wrestling with losses of federal funding, data, and key tools","„Wir stehen noch ... Wir können immer noch wichtige Arbeit leisten""","Klimaforscher kämpfen mit Verlusten von Bundesmitteln, Daten und Schlüsselinstrumenten",‘Todavía estamos en pie... Todavía podemos hacer un trabajo importante’,"Investigadores sobre el clima luchan contra las pérdidas de financiación federal, datos y herramientas clave",«Nous sommes toujours debout... Nous pouvons encore faire un travail important.,"Les chercheurs en climat luttent contre les pertes de financement, de données et d'outils clés du gouvernement fédéral",“我们依然站着......我们仍然可以做重要的工作”,气候研究人员与联邦资金、数据和关键工具损失的争夺
87,What good is writing anyway?,Scholars across range of disciplines weigh in on value of the activity amid rise of generative AI systems,"Was nützt es überhaupt, zu schreiben?",Wissenschaftler aus unterschiedlichen Disziplinen wiegen sich auf den Wert der Aktivität inmitten des Aufstiegs generativer KI-Systeme ein,¿De qué sirve escribir?,Los estudiosos de toda la gama de disciplinas pesan sobre el valor de la actividad en medio del aumento de los sistemas de IA generativos,À quoi bon écrire ?,Les chercheurs de diverses disciplines pèsent sur la valeur de l'activité au milieu de l'augmentation des systèmes générateurs d'IA,写作有什么用?,不同学科的学者在传承性人工智能系统兴起时对活动价值的权衡
88,Why are you cursing?,"Steven Pinker breaks down the history of taboo words, different categories of swearing, and the meaning conveyed by a bleep",Warum verfluchst du?,"Steven Pinker bricht die Geschichte tabuer Worte, verschiedene Kategorien von Schwören, und die Bedeutung vermittelt durch einen Blödsinn",¿Por qué maldices?,"Steven Pinker rompe la historia de las palabras tabú, las diferentes categorías de juramento, y el significado transmitido por un bleep",Pourquoi tu maudits ?,"Steven Pinker décompose l'histoire des mots tabous, les différentes catégories de serment, et le sens transmis par un bleep",你为什么骂人?,"史蒂芬·平克打破了禁忌言语的历史, 不同种类的咒语, 以及一个睡梦所传达的含义"
89,Science that gives humans more say over their destinies,David Liu’s gene-editing technologies demonstrate game-changing potential in two recent cases,"Wissenschaft, die den Menschen mehr sagen über ihre Schicksale","Die Gen-Editing-Technologien von David Liu zeigen in zwei jüngsten Fällen, dass sich das Potenzial verändert.",Ciencia que da a los humanos más voz sobre sus destinos,Las tecnologías de edición de genes de David Liu demuestran un potencial que cambia el juego en dos casos recientes,La science qui donne aux humains plus de poids sur leurs destins,Les technologies d'édition des gènes de David Lius démontrent un potentiel de changement de jeu dans deux cas récents,科学能让人类对自己的命运有更多的发言权,David Liu的基因编辑技术在最近的两个案例中显示了改变游戏的潜力。
90,"Harvard awards 9,434 degrees",Totals reflect the 2024-25 academic year,"Harvard Auszeichnungen 9,434 Grad",Insgesamt spiegelt das akademische Jahr 2024-25 wider,Harvard otorga 9.434 grados,Los totales reflejan el año académico 2024-25,"Harvard décerne 9,434 degrés",Les totaux reflètent l'année scolaire 2024-25,哈佛获奖9 434度,总数反映2024-25学年
91,No joke: He’s graduating,With family in mind — and big dreams for the future — employee Jorge Mendoza completes long journey to degree,Kein Witz: Er macht seinen Abschluss,Mit Familie im Hinterkopf — und großen Träumen für die Zukunft — schließt Mitarbeiter Jorge Mendoza eine lange Reise ab,No es broma: Se está graduando,Con la familia en mente —y grandes sueños para el futuro— el empleado Jorge Mendoza completa un largo viaje a grado,Pas de plaisanterie: Il obtient son diplôme,Avec la famille à l'esprit — et de grands rêves pour l'avenir — l'employé Jorge Mendoza termine un long voyage jusqu'au degré,不开玩笑:他即将毕业,"雇员Jorge Mendoza以家庭为怀,为未来做大梦,完成长途旅行,达到一定程度。"
92,Proud day for Harvard,"Joy, unity, and gratitude as University celebrates 374th Commencement",Stolzer Tag für Harvard,"Freude, Einheit und Dankbarkeit als Universität feiert 374.",Orgulloso día para Harvard,"Alegría, unidad y gratitud como la Universidad celebra el 374o Inicio",Fier jour pour Harvard,"La joie, l'unité et la gratitude pendant que l'Université célèbre le 374e début",哈佛的荣耀节,欢乐、团结和感激 大学庆祝第374次开学
93,Judge sides with Harvard on international students,Extends order blocking government’s attempt to revoke participation in Student and Exchange Visitor Program,Richter-Seiten mit Harvard über internationale Studenten,"Verlängert die Sperrung der Ordnung Regierung Versuch, die Teilnahme an Studenten und Austausch Besucher Programm zu widerrufen",Juez de Harvard sobre estudiantes internacionales,Extiende orden bloqueando el intento del gobierno de revocar la participación en el Programa de Visitantes Estudiantiles y de Intercambio,Juge aux côtés d'Harvard sur les étudiants internationaux,"Proroge l'ordonnance bloquant le gouvernement, tente de révoquer la participation au Programme des visiteurs étudiants et d'échange",国际学生与哈佛法官对立,"发布命令,阻止政府试图取消参与学生和交流访问者方案"
94,Verghese tells an American story at Commencement,"Physician and acclaimed novelist underlines immigrants’ contributions to Harvard and the nation, urges graduates to show courage, character in the face of hardship",Verghese erzählt eine amerikanische Geschichte bei Beginn,"Arzt und gefeierter Schriftsteller unterstreicht die Beiträge von Einwanderern zu Harvard und der Nation, fordert Absolventen auf, Mut und Charakter angesichts der Not zu zeigen",Verghese cuenta una historia estadounidense en el inicio,"Médico y aclamado novelista subraya las contribuciones de los inmigrantes a Harvard y la nación, insta a los graduados a mostrar valor, carácter ante las dificultades",Verghese raconte une histoire américaine au début,"Physicien et romancier acclamé souligne les contributions des immigrants à Harvard et à la nation, exhorte les diplômés à faire preuve de courage, de caractère face aux difficultés",Verghese在开始的时候讲一个美国的故事,"受人欢迎的物理学家小说家强调移民对哈佛和全国的贡献,敦促毕业生面对困难表现出勇气和品格。"
95,Kannon Shanmugam to join Harvard Corporation,Alumnus of College and HLS elected to University’s senior governing board,Kannon Shanmugam wird Mitglied der Harvard Corporation,Alumnus von College und HLS zum leitenden Vorstand der Universität gewählt,Kannon Shanmugam se unirá a Harvard Corporation,Alumnos de la Universidad y HLS elegidos para el consejo de administración de la Universidad,Kannon Shanmugam se joindra à Harvard Corporation,Diplômé du Collège et du HLS élus au conseil d'administration supérieur de l'Université,坎农山门甘加入哈佛公司,学院毕业生和高中毕业生当选大学高级理事会成员
96,‘Like we’re reaching a new period of human history’,Fascination with artificial intelligence pulls Muqtader Omari back to his scholarly first love: Science,"„Wie wir eine neue Periode der Menschheitsgeschichte erreichen""",Faszination mit künstlicher Intelligenz zieht Muqtader Omari zurück zu seiner wissenschaftlichen ersten Liebe: Wissenschaft,‘Como si estuviéramos alcanzando un nuevo período de historia humana’,La fascinación con la inteligencia artificial hace que Muqtader Omari regrese a su primer amor académico: Ciencia,«Comme nous atteignons une nouvelle période de l'histoire humaine»,La fascination avec l'intelligence artificielle ramène Muqtader Omari à son premier amour savant : la science,「就像我们正进入人类历史的新时期」,Muqtader Omari回到他的学术初恋:科学。
