,title-en,content-en,title-de,content-de,title-es,content-es,title-fr,content-fr,title-zh,content-zh
66,A new approach could fractionate crude oil using much less energy,"MIT researchers’ new membrane separates different types of fuel based on their molecular size, eliminating the need for energy-intensive crude oil distillation.",Ein neuer Ansatz könnte Rohöl mit viel weniger Energie fraktionieren,"MIT-Forscher Neue Membran trennt verschiedene Arten von Brennstoffen auf der Grundlage ihrer molekularen Größe, so dass der Bedarf an energieintensiven Rohöldestillation.",Un nuevo enfoque podría fraccionar el petróleo crudo con mucha menos energía,"La nueva membrana de los investigadores del MIT separa diferentes tipos de combustible en función de su tamaño molecular, eliminando la necesidad de destilación de petróleo crudo con un uso intensivo de energía.",Une nouvelle approche pourrait fractionner le pétrole brut en utilisant beaucoup moins d'énergie,"Les chercheurs du MIT (nouvelle membrane) séparent différents types de combustible en fonction de leur taille moléculaire, éliminant ainsi la nécessité d'une distillation du pétrole brut à forte intensité énergétique.",一种新办法可分化原油的能源用量要少得多,"麻省理工学院研究人员的新膜根据其分子大小将不同类型的燃料分开,从而消除了能源密集型原油蒸馏的需要。"
67,MIT physicists discover a new type of superconductor that’s also a magnet,The “one-of-a-kind” phenomenon was observed in ordinary graphite.,"MIT-Physiker entdecken eine neue Art von Supraleiter, der auch einen Magneten","Das Phänomen ""One-of-a-kind"" wurde in gewöhnlichem Graphit beobachtet.",Los físicos del MIT descubren un nuevo tipo de superconductor que también es un imán,En el grafito ordinario se observó el fenómeno de la “una sola especie”.,Les physiciens du MIT découvrent un nouveau type de supraconducteur qui est aussi un aimant,On a observé le phénomène de l'unité d'un genre dans le graphite ordinaire.,"麻省理工学院物理学家发现新型超导体,",在普通石墨中观察到了“单一”现象。
68,Study: Climate change may make it harder to reduce smog in some regions,Ground-level ozone in North America and Western Europe may become less sensitive to cutting NOx emissions. The opposite may occur in Northeast Asia.,"Studie: Der Klimawandel könnte es erschweren, Smog in einigen Regionen zu reduzieren","Das bodennahe Ozon in Nordamerika und Westeuropa kann weniger empfindlich auf die Verringerung der NOx-Emissionen werden, das Gegenteil kann in Nordostasien auftreten.",Estudio: El cambio climático puede dificultar la reducción del smog en algunas regiones,El ozono a nivel terrestre en América del Norte y Europa occidental puede volverse menos sensible a la reducción de las emisiones de NOx. Lo contrario puede ocurrir en el noreste de Asia.,Étude : Le changement climatique peut rendre plus difficile la réduction du smog dans certaines régions,"L'ozone troposphérique en Amérique du Nord et en Europe de l'Ouest pourrait devenir moins sensible à la réduction des émissions de NOx, ce qui pourrait se produire en Asie du Nord-Est.",研究:气候变化可能使某些地区减少烟雾变得更加困难,"北美和西欧的地面臭氧可能对减少氮氧化物排放不那么敏感,东北亚可能出现相反的情况。"
69,"AI learns how vision and sound are connected, without human intervention","This new machine-learning model can match corresponding audio and visual data, which could someday help robots interact in the real world.","KI lernt, wie Vision und Klang miteinander verbunden sind, ohne menschliches Eingreifen","Dieses neue Machine-Learning-Modell kann mit entsprechenden Audio- und visuellen Daten übereinstimmen, die Robotern eines Tages helfen könnten, in der realen Welt zu interagieren.","IA aprende cómo la visión y el sonido están conectados, sin intervención humana","Este nuevo modelo de aprendizaje automático puede emparejar los datos audio y visual correspondientes, que algún día podrían ayudar a los robots a interactuar en el mundo real.","L'IA apprend comment la vision et le son sont connectés, sans intervention humaine","Ce nouveau modèle d'apprentissage automatique peut correspondre aux données audio et visuelles correspondantes, qui pourraient un jour aider les robots à interagir dans le monde réel.","AI 学会如何将视觉和声音联系起来,没有人类的干预","这种新的机器学习模式可以匹配相应的视听数据, 有一天可以帮助机器人在现实世界中互动。"
70,A new technology for extending the shelf life of produce,Researchers used microneedles to inject fresh-cut crops with melatonin and delay spoilage.,Eine neue Technologie zur Verlängerung der Haltbarkeit von Produkten,"Forscher benutzten Mikronadeln, um frisch geschnittene Kulturen mit Melatonin zu injizieren und den Verderb zu verzögern.",Una nueva tecnología para prolongar la vida útil de los productos,Los investigadores usaron microneedles para inyectar cultivos recién cortados con melatonina y retrasar el deterioro.,Une nouvelle technologie pour prolonger la durée de conservation des produits,Les chercheurs ont utilisé des micronéo-génies pour injecter des cultures fraîchement coupées avec de la mélatonine et retarder la détérioration.,延长产品保存寿命的新技术,"研究人员利用微型针头用米拉通宁注入新鲜作物,并延缓变质。"
71,Startup enables 100-year bridges with corrosion-resistant steel,"Allium Engineering, founded by two MIT alumni, has developed a process for improving steel rebar to triple the lifetime of bridges and other infrastructure.",Startup ermöglicht 100-Jahres-Brücken mit korrosionsbeständigem Stahl,"Allium Engineering, gegründet von zwei MIT-Alumni, hat ein Verfahren zur Verbesserung der Stahl-Rebar entwickelt, um die Lebensdauer von Brücken und anderen Infrastrukturen zu verdreifachen.",Startup permite puentes de 100 años con acero resistente a la corrosión,"Allium Engineering, fundada por dos ex alumnos del MIT, ha desarrollado un proceso para mejorar la barra de acero para triplicar la vida útil de los puentes y otras infraestructuras.",Démarrage permet des ponts de 100 ans avec de l'acier résistant à la corrosion,"Allium Engineering, fondée par deux anciens diplômés du MIT, a développé un processus d'amélioration des barres d'armature en acier pour tripler la durée de vie des ponts et autres infrastructures.",启动使100年的桥梁能够使用耐腐蚀钢桥,"由麻省理工学院两名校友创立的合金工程开发了一个进程,改进钢管,使桥梁和其他基础设施的寿命延长三倍。"
72,How to solve a bottleneck for CO2 capture and conversion,"Today’s carbon capture systems suffer a tradeoff between efficient capture and release, but a new approach developed at MIT can boost overall efficiency.",Wie man einen Engpass für CO2-Abscheidung und -Umwandlung löst,"Heute leiden CO2-Abscheidungssysteme unter einem Kompromiss zwischen effizienter Abscheidung und Freigabe, aber ein neuer Ansatz, der am MIT entwickelt wurde, kann die Gesamteffizienz steigern.",Cómo resolver un cuello de botella para la captura y conversión de CO2,"Los sistemas actuales de captura de carbono sufren una compensación entre captura y liberación eficientes, pero un nuevo enfoque desarrollado en el MIT puede impulsar la eficiencia general.",Comment résoudre un goulot d'étranglement pour la capture et la conversion de CO2,"Aujourd'hui, les systèmes de captage du carbone subissent un compromis entre capture efficace et libération, mais une nouvelle approche développée au MIT peut améliorer l'efficacité globale.",如何解决二氧化碳捕获和转换的瓶颈,"今天的碳捕获系统在有效捕获和释放之间发生了权衡,但麻省理工学院开发的新方法可以提高总体效率。"
73,"Technique rapidly measures cells’ density, reflecting health and developmental state",The method could help predict whether immunotherapies will work in a patient or how a tumor will respond to drug treatment.,Technik misst schnell die Zelldichte und spiegelt den Gesundheits- und Entwicklungszustand wider.,"Die Methode könnte helfen, vorherzusagen, ob Immuntherapien bei einem Patienten funktionieren oder wie ein Tumor auf eine Arzneimittelbehandlung anspricht.","La técnica mide rápidamente la densidad de las células, reflejando la salud y el estado de desarrollo",El método podría ayudar a predecir si las inmunoterapias funcionarán en un paciente o cómo un tumor responderá al tratamiento farmacológico.,"Technique mesure rapidement la densité des cellules, reflétant l'état de santé et de développement",La méthode pourrait aider à prédire si les immunothérapies fonctionneront chez un patient ou comment une tumeur réagira au traitement médicamenteux.,"技术迅速测量细胞密度,反映健康和发育状况","该方法可以帮助预测免疫疗法是否对病人有效,或者肿瘤如何应对药物治疗。"
74,Scientists discover potential new targets for Alzheimer’s drugs,Pathways involved in DNA repair and other cellular functions could contribute to the development of Alzheimer’s.,Wissenschaftler entdecken mögliche neue Ziele für Alzheimer-Medikamente,"Pathways, die an der DNA-Reparatur und anderen zellulären Funktionen beteiligt sind, könnten zur Entwicklung von Alzheimer beitragen.",Los científicos descubren nuevos objetivos potenciales para las drogas de Alzheimer,Los caminos involucrados en la reparación del ADN y otras funciones celulares podrían contribuir al desarrollo del Alzheimer.,Les scientifiques découvrent de nouvelles cibles potentielles pour les médicaments d'Alzheimer,Les chemins impliqués dans la réparation de l'ADN et d'autres fonctions cellulaires pourraient contribuer au développement de la maladie d'Alzheimer.,科学家发现阿尔茨海默氏病药物的潜在新目标,涉及DNA修复和其他细胞功能的途径可有助于阿尔茨海默氏病的发展。
75,Imaging technique removes the effect of water in underwater scenes,"The color-correcting tool, known as “SeaSplat,” reveals more realistic colors of underwater features.",Bildtechnik entfernt die Wirkung von Wasser in Unterwasserszenen,"Die Farbe-Korrektur-Tool, bekannt als ""SeaSplat,"" zeigt realistischere Farben der Unterwasser-Features.",Técnica de imagen elimina el efecto del agua en escenas submarinas,"La herramienta de corrección de color, conocida como “SeaSplat”, revela colores más realistas de características submarinas.",Technique d'imagerie élimine l'effet de l'eau dans les scènes sous-marines,"L'outil de correction des couleurs, connu sous le nom de ""SeaSplat,"" révèle des couleurs plus réalistes des caractéristiques sous-marines.",成像技术消除水在水下场景中的影响,被称为“SeasSplat”的颜色校正工具显示水下地貌的更现实的颜色。
76,Study in India shows several tactics together boost vaccination against deadly diseases,One combination of methods led to a 44 percent increase in child immunizations.,Studie in Indien zeigt mehrere Taktiken zusammen steigern Impfung gegen tödliche Krankheiten,Eine Kombination von Methoden führte zu einer Zunahme der Kinderimmunisierungen um 44 Prozent.,Estudio en la India muestra varias tácticas juntos impulsar la vacunación contra enfermedades mortales,Una combinación de métodos condujo a un aumento del 44% en las inmunizaciones infantiles.,L'étude en Inde montre plusieurs tactiques ensemble pour stimuler la vaccination contre les maladies mortelles,Une combinaison de méthodes a entraîné une augmentation de 44 pour cent des vaccinations des enfants.,"印度的研究显示,印度有好几种策略共同促进预防致命疾病的疫苗注射。",一种综合方法导致儿童免疫接种增加了44%。
77,Usha Lee McFarling named director of the Knight Science Journalism Program,"McFarling, Pulitzer-prize winning journalist and national science correspondent for STAT, was a 1992-93 Knight Science Journalism Fellow.",Usha Lee McFarling zum Direktor des Knight Science Journalism Program ernannt,"McFarling, Pulitzer-Preis-Gewinner Journalist und nationaler Wissenschaftskorrespondent für STAT, war 1992-93 Knight Science Journalism Fellow.",Usha Lee McFarling nombrado director del Programa de Periodismo Científico Knight,"McFarling, periodista ganador de Pulitzer-prize y corresponsal científico nacional de STAT, fue un becario de Periodismo de Ciencias Knight 1992-93.",Usha Lee McFarling nommé directeur du Knight Science Journalism Program,"McFarling, journaliste primé à Pulitzer et correspondant scientifique national pour STAT, a été chargé de cours sur le journalisme en sciences à Knight en 1992-1993.",乌沙·李·麦克法林(Usha Lee McFarling),获得普利策奖的记者兼STAT国家科学记者McFarling是1992-93年骑士科学新闻研究员。
78,"With AI, researchers predict the location of virtually any protein within a human cell","Trained with a joint understanding of protein and cell behavior, the model could help with diagnosing disease and developing new drugs.",Mit KI prognostizieren Forscher den Standort von praktisch jedem Protein in einer menschlichen Zelle,"Mit einem gemeinsamen Verständnis von Protein und Zellverhalten trainiert, könnte das Modell bei der Diagnose von Krankheiten und der Entwicklung neuer Medikamente helfen.","Con IA, los investigadores predicen la ubicación de prácticamente cualquier proteína dentro de una célula humana","Formado con una comprensión conjunta de la proteína y el comportamiento celular, el modelo podría ayudar con el diagnóstico de la enfermedad y el desarrollo de nuevos medicamentos.","Avec l'IA, les chercheurs prédisent l'emplacement de pratiquement n'importe quelle protéine dans une cellule humaine","Formé avec une compréhension articulaire du comportement des protéines et des cellules, le modèle pourrait aider à diagnostiquer la maladie et à développer de nouveaux médicaments.",研究人员通过人工智能预测人体细胞中几乎所有蛋白质的位置,"该模型经过对蛋白质和细胞行为的共同理解的培训,可以帮助诊断疾病和开发新药物。"
79,Particles carrying multiple vaccine doses could reduce the need for follow-up shots,MIT engineers designed polymer microparticles that can deliver vaccines at predetermined times after injection.,"Partikel, die mehrere Impfstoffdosen tragen, könnten die Notwendigkeit von Nachbeobachtungen verringern.","MIT-Ingenieure entwickelten Polymer-Mikropartikel, die Impfstoffe zu vorgegebenen Zeiten nach der Injektion liefern können.",Las partículas que transportan múltiples dosis de vacuna podrían reducir la necesidad de inyecciones de seguimiento,Los ingenieros del MIT diseñaron micropartículas poliméricas que pueden suministrar vacunas en momentos predeterminados después de la inyección.,Les particules contenant plusieurs doses de vaccin pourraient réduire le besoin de vaccins de suivi.,Les ingénieurs du MIT ont conçu des microparticules polymères qui peuvent délivrer des vaccins à des moments prédéterminés après l'injection.,含有多种疫苗剂量的粒子可减少后续拍摄的必要性,"麻省理工学院工程师设计了聚合微粒,可在注射后预定时间提供疫苗。"
80,Class pairs students with military officers to build mission-critical solutions,MIT course 15.362/6.9160 (Engineering Innovation: Global Security Systems) gives students an inside look at military problems and empowers them to build prototypes.,"Klasse paart Studenten mit Militäroffizieren, um missionskritische Lösungen zu bauen","MIT-Kurs 15.362/6.9160 (Engineering Innovation: Global Security Systems) gibt Studenten einen Einblick in militärische Probleme und befähigt sie, Prototypen zu bauen.",Las clases combinan estudiantes con oficiales militares para construir soluciones de misión crítica,El curso MIT 15.362/6.9160 (Innovación de Ingeniería: Sistemas de Seguridad Global) ofrece a los estudiantes una visión interna de los problemas militares y les capacita para construir prototipos.,Élèves de classe jumelés avec des officiers militaires pour construire des solutions essentielles à la mission,Le cours MIT 15.362/6.9160 (Ingéniering Innovation: Global Security Systems) donne aux étudiants un regard intérieur sur les problèmes militaires et leur donne les moyens de construire des prototypes.,"与军官同班的学生搭配军官,以建立对任务至关重要的解决方案","麻省理工学院课程15.362/6.9160(创新工程:全球安全系统)向学生提供对军事问题的内观,并赋予他们建立原型的能力。"
81,Dimitris Bertsimas receives the 2025-2026 Killian Award,The professor of operations research is honored for his intellectual achievements and educational leadership.,Dimitris Bertsimas erhält den Killian Award 2025-2026,Der Professor für Operationsforschung wird für seine intellektuellen Leistungen und Bildungsführerschaft geehrt.,Dimitris Bertsimas recibe el Premio Killian 2025-2026,El profesor de investigación de operaciones es honrado por sus logros intelectuales y liderazgo educativo.,Dimitris Bertsimas reçoit le prix Killian 2025-2026,Le professeur de recherche opérationnelle est honoré pour ses réalisations intellectuelles et son leadership éducatif.,迪米特里斯·伯特西玛斯获得2025-2026年基利安奖,业务研究教授因其智力成就和教育领导能力而荣耀。
82,Drug injection device wins MIT $100K Competition,"CoFlo Medical’s low-cost device could administer advanced biologic treatments more quickly to people with cancers, autoimmune diseases, and more.",Drug Injection Gerät gewinnt MIT $100K Wettbewerb,"CoFlo Medical®s kostengünstiges Gerät könnte fortgeschrittene biologische Behandlungen schneller an Menschen mit Krebs, Autoimmunerkrankungen und mehr verabreichen.",Dispositivo de inyección de drogas gana MIT $100K Competición,"El dispositivo de bajo costo de CoFlo Medical podría administrar tratamientos biológicos avanzados más rápidamente a personas con cánceres, enfermedades autoinmunes y más.",Le dispositif d'injection de drogue gagne MIT $100K Compétition,"Les appareils à faible coût de CoFlo Medical pourraient administrer des traitements biologiques avancés plus rapidement aux personnes atteintes de cancers, de maladies auto-immunes, et plus encore.",毒品注射装置赢得MIT 100K竞赛,CoFlo Medical的低成本设备可以更快地对癌症、自发免疫疾病等患者进行先进的生物治疗。
83,Study shows vision-language models can’t handle queries with negation words,"Words like “no” and “not” can cause this popular class of AI models to fail unexpectedly in high-stakes settings, such as medical diagnosis.",Studie zeigt visionssprachliche Modelle können Abfragen nicht mit Negationswörtern handhaben,"Wörter wie ""nein"" und ""nein"" können dazu führen, dass diese beliebte Klasse von KI-Modellen unerwartet in High-Stakes-Einstellungen, wie medizinische Diagnose, fehlschlägt.",El estudio muestra que los modelos de lenguaje de visión no pueden manejar consultas con palabras de negación,"Palabras como “no” y “no” pueden hacer que esta clase popular de modelos de IA fracase inesperadamente en situaciones de alto riesgo, como el diagnóstico médico.",L'étude montre que les modèles de langage de vision peuvent gérer les requêtes avec des mots de négation,"Des mots comme ""no"" et ""not"" peuvent provoquer l'échec inattendu de cette classe populaire de modèles d'IA dans des contextes à prises élevées, tels que le diagnostic médical.",研究显示视觉语言模式无法用否定的文字处理询问,"诸如“不”和“不”等词可能会在医学诊断等高风险环境中,造成这类流行的人工智能模型出乎意料地失灵。"
84,"Eldercare robot helps people sit and stand, and catches them if they fall",The new design could assist the elderly as they age in place at home.,"Eldercare Roboter hilft Menschen sitzen und stehen, und fängt sie, wenn sie fallen","Das neue Design könnte älteren Menschen helfen, wenn sie zu Hause altern.","El robot de cuidado de ancianos ayuda a la gente a sentarse y ponerse de pie, y los atrapa si caen",El nuevo diseño podría ayudar a los ancianos a medida que envejecen en casa.,Un robot de soins aux aînés aide les gens à s'asseoir et à les attraper s'ils tombent.,La nouvelle conception pourrait aider les personnes âgées à mesure qu'elles vieillissent à la maison.,"老人护理机器人帮助人们坐着站着,一旦跌倒就抓住他们",新的设计可以帮助老年人在家中逐渐老化。
85,"Overseers announce new president, vice chair","Sylvia Mathews Burwell ’87, former president of American University and former secretary of the U.S. Department of Health and Human Services, has been elected president of the Harvard University Board&#8230;","Aufseher geben neuen Präsidenten, stellvertretenden Vorsitzenden, bekannt","Sylvia Mathews Burwell, ehemalige Präsidentin der American University und ehemalige Sekretärin des U.S. Department of Health and Human Services, wurde zum Präsidenten des Harvard University Board&#8230 gewählt;","Los supervisores anuncian nuevo presidente, vicepresidente","Sylvia Mathews Burwell ’87, ex presidenta de la Universidad Americana y ex secretaria del Departamento de Salud y Servicios Humanos de los Estados Unidos, ha sido elegida presidenta de la Junta Directiva de la Universidad de Harvard & #8230;","Les surveillants annoncent un nouveau président, vice-président","Sylvia Mathews Burwell, ancienne présidente de l'Université américaine et ancienne secrétaire du Département américain de la santé et des services sociaux, a été élue présidente du Harvard University Board et n°8230;",监督员宣布新主席 副主席,"Sylvia Mathews Burwell ' 87,美国大学前校长和美国卫生与公众服务部前秘书,当选为哈佛大学董事会主席8230;"
86,Wildfire smoke can harm heart and lungs even after the fire has ended,"First study to fully assess its impact on all major types of cardiovascular, respiratory diseases","Wildfire-Rauch kann Herz und Lunge schädigen, auch wenn das Feuer beendet ist.","Erste Studie zur vollständigen Bewertung der Auswirkungen auf alle wichtigen Arten von Herz-Kreislauf-, Atemwegserkrankungen",El humo del fuego salvaje puede dañar el corazón y los pulmones incluso después de que el fuego ha terminado,Primer estudio para evaluar plenamente su impacto en todos los tipos principales de enfermedades cardiovasculares y respiratorias,La fumée de feu sauvage peut nuire au cœur et aux poumons même après la fin du feu,Première étude visant à évaluer pleinement son impact sur tous les principaux types de maladies cardiovasculaires et respiratoires,"即使在火灾结束后,野火烟仍可伤害心脏和肺部","进行第一次研究,充分评估其对所有主要类型心血管、呼吸道疾病的影响"
87,Young researcher’s ALS attack plan is now a no-go,Career award among casualties of ‘terrifying’ cuts affecting lab of David Sinclair,Junge Forscher ALS Angriffsplan ist jetzt ein no-go,"Karriere-Award unter den Opfern der „erschreckenden"" Schnitte, die das Labor von David Sinclair beeinflussen",El plan de ataque ALS de un joven investigador es ahora un no-go,Premio de carrera entre las víctimas de cortes ‘terribles’ que afectan al laboratorio de David Sinclair,Le plan d'attaque de la SLA pour les jeunes chercheurs est désormais inébranlable,Prix de carrière parmi les victimes de «terrifiants» coupes affectant le laboratoire de David Sinclair,年轻研究员的ALS攻击计划现在已无法实施,影响David Sinclair实验室的“恐怖”削减造成的伤亡
88,To boldly go,Class of ’25 heads for new frontiers,Um mutig zu gehen,Klasse von 25 Köpfen für neue Grenzen,Para ir audazmente,Clase de 25 cabezas para nuevas fronteras,Allez-y avec hardiesse.,Classe de 25 têtes pour les nouvelles frontières,大胆的去,“25”级新边界领导人
89,Social media fueled divisions. Teaming up may help heal.,Study finds pairing members of opposing parties on the same side to compete in specially designed quiz eases partisanship,"Soziale Medien heizten Spaltungen an. Teaming kann helfen, zu heilen.",Studie findet Paarung Mitglieder von gegnerischen Parteien auf der gleichen Seite zu konkurrieren in speziell entwickelt Quiz erleichtert Partisanschaft,Las divisiones alimentadas por los medios sociales pueden ayudar a sanar.,Estudio encuentra a los miembros de emparejamiento de partidos opuestos en el mismo lado para competir en el concurso especialmente diseñado facilita partidismo,Les médias sociaux alimentent les divisions. L'équipe peut aider à guérir.,L'étude trouve des membres d'appariement de partis opposés du même côté pour rivaliser dans un quiz spécialement conçu assouplit la partisanité,社交媒体推动的分裂 团队合作可能有助于愈合,"研究发现,对立一方的对立成员在同一一边进行配对,以便在专门设计的测验中进行竞争,以缓解党派纷争。"
90,Community connections,67 grads recognized for Civic Engagement,Gemeinschaftliche Verbindungen,67 Grad für Bürgerbeteiligung anerkannt,Conexiones comunitarias,67 graduados reconocidos por Compromiso Cívico,Connexions communautaires,67 diplômés reconnus pour l'engagement civique,社区连接,67个承认公民参与的研究生
91,‘We’re still standing … We can still do important work’,"Climate researchers wrestling with losses of federal funding, data, and key tools","„Wir stehen noch ... Wir können immer noch wichtige Arbeit leisten""","Klimaforscher kämpfen mit Verlusten von Bundesmitteln, Daten und Schlüsselinstrumenten",‘Todavía estamos en pie... Todavía podemos hacer un trabajo importante’,"Investigadores sobre el clima luchan contra las pérdidas de financiación federal, datos y herramientas clave",«Nous sommes toujours debout... Nous pouvons encore faire un travail important.,"Les chercheurs en climat luttent contre les pertes de financement, de données et d'outils clés du gouvernement fédéral",“我们依然站着......我们仍然可以做重要的工作”,气候研究人员与联邦资金、数据和关键工具损失的争夺
92,What good is writing anyway?,Scholars across range of disciplines weigh in on value of the activity amid rise of generative AI systems,"Was nützt es überhaupt, zu schreiben?",Wissenschaftler aus unterschiedlichen Disziplinen wiegen sich auf den Wert der Aktivität inmitten des Aufstiegs generativer KI-Systeme ein,¿De qué sirve escribir?,Los estudiosos de toda la gama de disciplinas pesan sobre el valor de la actividad en medio del aumento de los sistemas de IA generativos,À quoi bon écrire ?,Les chercheurs de diverses disciplines pèsent sur la valeur de l'activité au milieu de l'augmentation des systèmes générateurs d'IA,写作有什么用?,不同学科的学者在传承性人工智能系统兴起时对活动价值的权衡
93,Why are you cursing?,"Steven Pinker breaks down the history of taboo words, different categories of swearing, and the meaning conveyed by a bleep",Warum verfluchst du?,"Steven Pinker bricht die Geschichte tabuer Worte, verschiedene Kategorien von Schwören, und die Bedeutung vermittelt durch einen Blödsinn",¿Por qué maldices?,"Steven Pinker rompe la historia de las palabras tabú, las diferentes categorías de juramento, y el significado transmitido por un bleep",Pourquoi tu maudits ?,"Steven Pinker décompose l'histoire des mots tabous, les différentes catégories de serment, et le sens transmis par un bleep",你为什么骂人?,"史蒂芬·平克打破了禁忌言语的历史, 不同种类的咒语, 以及一个睡梦所传达的含义"
94,Science that gives humans more say over their destinies,David Liu’s gene-editing technologies demonstrate game-changing potential in two recent cases,"Wissenschaft, die den Menschen mehr sagen über ihre Schicksale","Die Gen-Editing-Technologien von David Liu zeigen in zwei jüngsten Fällen, dass sich das Potenzial verändert.",Ciencia que da a los humanos más voz sobre sus destinos,Las tecnologías de edición de genes de David Liu demuestran un potencial que cambia el juego en dos casos recientes,La science qui donne aux humains plus de poids sur leurs destins,Les technologies d'édition des gènes de David Lius démontrent un potentiel de changement de jeu dans deux cas récents,科学能让人类对自己的命运有更多的发言权,David Liu的基因编辑技术在最近的两个案例中显示了改变游戏的潜力。
95,"Harvard awards 9,434 degrees",Totals reflect the 2024-25 academic year,"Harvard Auszeichnungen 9,434 Grad",Insgesamt spiegelt das akademische Jahr 2024-25 wider,Harvard otorga 9.434 grados,Los totales reflejan el año académico 2024-25,"Harvard décerne 9,434 degrés",Les totaux reflètent l'année scolaire 2024-25,哈佛获奖9 434度,总数反映2024-25学年
96,No joke: He’s graduating,With family in mind — and big dreams for the future — employee Jorge Mendoza completes long journey to degree,Kein Witz: Er macht seinen Abschluss,Mit Familie im Hinterkopf — und großen Träumen für die Zukunft — schließt Mitarbeiter Jorge Mendoza eine lange Reise ab,No es broma: Se está graduando,Con la familia en mente —y grandes sueños para el futuro— el empleado Jorge Mendoza completa un largo viaje a grado,Pas de plaisanterie: Il obtient son diplôme,Avec la famille à l'esprit — et de grands rêves pour l'avenir — l'employé Jorge Mendoza termine un long voyage jusqu'au degré,不开玩笑:他即将毕业,"雇员Jorge Mendoza以家庭为怀,为未来做大梦,完成长途旅行,达到一定程度。"
